__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781374689.491814,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306948671,0.700896733,0.000000000,,,,,,
1781374689.493669,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.493680,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306948983,0.700908706,0.000000000,,,,,,
1781374689.494742,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.495527,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306949490,0.700928194,0.000000000,,,,,,
1781374689.497309,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.497943,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306949490,0.700928194,0.000000000,,,,,,
1781374689.499099,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951505,0.701006122,0.000000000,,,,,,
1781374689.499138,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.499607,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951505,0.701006122,0.000000000,,,,,,
1781374689.500782,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951976,0.701024410,0.000000000,,,,,,
1781374689.501117,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.501735,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306951976,0.701024410,0.000000000,,,,,,
1781374689.503088,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306953007,0.701064578,0.000000000,,,,,,
1781374689.503324,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.503908,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306953007,0.701064578,0.000000000,,,,,,
1781374689.504995,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306954028,0.701104416,0.000000000,,,,,,
1781374689.505587,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.506206,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306954028,0.701104416,0.000000000,,,,,,
1781374689.507559,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306954770,0.701133388,0.000000000,,,,,,
1781374689.508756,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955251,0.701152170,0.000000000,,,,,,
1781374689.509510,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955251,0.701152170,0.000000000,,,,,,
1781374689.512614,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.512636,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955995,0.701181220,0.000000000,,,,,,
1781374689.512671,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.512680,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955995,0.701181220,0.000000000,,,,,,
1781374689.513002,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.513299,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306955995,0.701181220,0.000000000,,,,,,
1781374689.515877,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306957718,0.701248275,0.000000000,,,,,,
1781374689.515995,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.516005,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306957718,0.701248275,0.000000000,,,,,,
1781374689.516906,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306957994,0.701258988,0.000000000,,,,,,
1781374689.526916,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.526953,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306957994,0.701258988,0.000000000,,,,,,
1781374689.527167,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.527188,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306958853,0.701292295,0.000000000,,,,,,
1781374689.527327,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.527336,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306959178,0.701304928,0.000000000,,,,,,
1781374689.527374,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.527386,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306959178,0.701304928,0.000000000,,,,,,
1781374689.527422,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306961109,0.701379929,0.000000000,,,,,,
1781374689.527462,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306961109,0.701379929,0.000000000,,,,,,
1781374689.528763,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306961828,0.701407826,0.000000000,,,,,,
1781374689.528830,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306961828,0.701407826,0.000000000,,,,,,
1781374689.529879,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.531776,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.531785,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306962138,0.701419861,0.000000000,,,,,,
1781374689.535570,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.537915,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.537925,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306963994,0.701491707,0.000000000,,,,,,
1781374689.537988,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306963994,0.701491707,0.000000000,,,,,,
1781374689.540810,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.541455,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306966585,0.701591960,0.000000000,,,,,,
1781374689.542200,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306966585,0.701591960,0.000000000,,,,,,
1781374689.542996,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.543004,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306968270,0.701657019,0.000000000,,,,,,
1781374689.544585,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.547795,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306968270,0.701657019,0.000000000,,,,,,
1781374689.547903,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306968270,0.701657019,0.000000000,,,,,,
1781374689.547928,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306969566,0.701707131,0.000000000,,,,,,
1781374689.548165,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.548606,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306969763,0.701714785,0.000000000,,,,,,
1781374689.549370,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.549568,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306970209,0.701732037,0.000000000,,,,,,
1781374689.550656,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306970973,0.701761689,0.000000000,,,,,,
1781374689.551097,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.551478,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306970973,0.701761689,0.000000000,,,,,,
1781374689.552783,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306971221,0.701771299,0.000000000,,,,,,
1781374689.553220,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.554076,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306972059,0.701803827,0.000000000,,,,,,
1781374689.555107,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.555268,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306972293,0.701812936,0.000000000,,,,,,
1781374689.556973,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306972293,0.701812936,0.000000000,,,,,,
1781374689.559716,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.560150,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973393,0.701855741,0.000000000,,,,,,
1781374689.562149,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306973393,0.701855741,0.000000000,,,,,,
1781374689.562641,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306974292,0.701890765,0.000000000,,,,,,
1781374689.563139,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.566317,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.566339,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306974292,0.701890765,0.000000000,,,,,,
1781374689.568600,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.569292,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.569308,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975830,0.701950737,0.000000000,,,,,,
1781374689.569328,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975830,0.701950737,0.000000000,,,,,,
1781374689.569340,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306975830,0.701950737,0.000000000,,,,,,
1781374689.570597,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.570757,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976540,0.701978444,0.000000000,,,,,,
1781374689.571528,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976540,0.701978444,0.000000000,,,,,,
1781374689.574261,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.574278,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306976540,0.701978444,0.000000000,,,,,,
1781374689.574347,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.574353,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306978593,0.702058232,0.000000000,,,,,,
1781374689.575835,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979253,0.702083928,0.000000000,,,,,,
1781374689.577520,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.578446,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306979253,0.702083928,0.000000000,,,,,,
1781374689.579107,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306980163,0.702119367,0.000000000,,,,,,
1781374689.580265,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306980163,0.702119367,0.000000000,,,,,,
1781374689.581418,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.581431,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981050,0.702153898,0.000000000,,,,,,
1781374689.582451,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.582494,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981669,0.702177950,0.000000000,,,,,,
1781374689.584098,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981923,0.702187833,0.000000000,,,,,,
1781374689.584112,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.584494,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306981923,0.702187833,0.000000000,,,,,,
1781374689.585337,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306982757,0.702220314,0.000000000,,,,,,
1781374689.589339,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.589348,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306982900,0.702225877,0.000000000,,,,,,
1781374689.589383,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.589394,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306982900,0.702225877,0.000000000,,,,,,
1781374689.589418,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306983651,0.702255174,0.000000000,,,,,,
1781374689.589436,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306983651,0.702255174,0.000000000,,,,,,
1781374689.590786,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.591551,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984308,0.702280800,0.000000000,,,,,,
1781374689.593388,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984866,0.702302584,0.000000000,,,,,,
1781374689.593940,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306984866,0.702302584,0.000000000,,,,,,
1781374689.596752,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306985531,0.702328565,0.000000000,,,,,,
1781374689.597543,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.599356,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306986172,0.702353649,0.000000000,,,,,,
1781374689.599641,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.600410,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306986172,0.702353649,0.000000000,,,,,,
1781374689.601627,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.601640,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306987440,0.702403232,0.000000000,,,,,,
1781374689.602562,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306987440,0.702403232,0.000000000,,,,,,
1781374689.603432,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.603553,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988376,0.702439823,0.000000000,,,,,,
1781374689.605121,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.605432,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306988376,0.702439823,0.000000000,,,,,,
1781374689.608072,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.610422,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306989379,0.702479057,0.000000000,,,,,,
1781374689.613278,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.613399,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.613407,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306990309,0.702515410,0.000000000,,,,,,
1781374689.614266,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.614283,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306991012,0.702542930,0.000000000,,,,,,
1781374689.616114,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.616196,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306991528,0.702563095,0.000000000,,,,,,
1781374689.618154,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.618178,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306992366,0.702595810,0.000000000,,,,,,
1781374689.618468,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306992366,0.702595810,0.000000000,,,,,,
1781374689.619354,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.619720,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306993014,0.702621087,0.000000000,,,,,,
1781374689.625618,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.626562,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306993014,0.702621087,0.000000000,,,,,,
1781374689.626699,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306993014,0.702621087,0.000000000,,,,,,
1781374689.626728,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306994240,0.702668907,0.000000000,,,,,,
1781374689.626754,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306994240,0.702668907,0.000000000,,,,,,
1781374689.626822,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306994240,0.702668907,0.000000000,,,,,,
1781374689.626845,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306994240,0.702668907,0.000000000,,,,,,
1781374689.629435,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.631114,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306995308,0.702710595,0.000000000,,,,,,
1781374689.632658,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.632665,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306995308,0.702710595,0.000000000,,,,,,
1781374689.634466,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306997168,0.702783059,0.000000000,,,,,,
1781374689.635012,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.635326,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306997168,0.702783059,0.000000000,,,,,,
1781374689.636724,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.638511,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306997880,0.702810794,0.000000000,,,,,,
1781374689.639392,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.640795,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.641486,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306997880,0.702810794,0.000000000,,,,,,
1781374689.642342,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.643007,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306999715,0.702884281,0.000000000,,,,,,
1781374689.644265,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.644643,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.306999715,0.702884281,0.000000000,,,,,,
1781374689.645664,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307000323,0.702910244,0.000000000,,,,,,
1781374689.646448,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.647179,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307000882,0.702936094,0.000000000,,,,,,
1781374689.648384,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307000882,0.702936094,0.000000000,,,,,,
1781374689.648491,,,,,,,,,,,,0.000000000,0.300000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.650952,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307001443,0.702963789,0.000000000,,,,,,
1781374689.650970,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307001443,0.702963789,0.000000000,,,,,,
1781374689.651472,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.652122,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307002308,0.703009655,0.000000000,,,,,,
1781374689.653473,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307002540,0.703022508,0.000000000,,,,,,
1781374689.655763,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.655786,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307002540,0.703022508,0.000000000,,,,,,
1781374689.657063,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307003331,0.703068061,0.000000000,,,,,,
1781374689.658238,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307003331,0.703068061,0.000000000,,,,,,
1781374689.658794,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.662009,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.662016,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307004150,0.703120061,0.000000000,,,,,,
1781374689.662765,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307004721,0.703160232,0.000000000,,,,,,
1781374689.665689,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.665698,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307004721,0.703160232,0.000000000,,,,,,
1781374689.665724,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307005467,0.703218541,0.000000000,,,,,,
1781374689.667054,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307005467,0.703218541,0.000000000,,,,,,
1781374689.667128,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.674181,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307006160,0.703280769,0.000000000,,,,,,
1781374689.674225,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.674239,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.675559,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307006160,0.703280769,0.000000000,,,,,,
1781374689.676108,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.677646,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307006160,0.703280769,0.000000000,,,,,,
1781374689.678827,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
1781374689.680890,,,,,,,,,,,,0.000000000,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000
